0	428	106	0	284	0	0	0	0	172	0	204	0	214	57	0	91	0	0	94
0	334	12	0	190	0	0	0	0	78	0	110	0	120	0	0	0	0	0	0

0	0	10	0	0	20	260	100	150	60	90	1700	130	0	0	0	100	0	0	50
80	0	90	60	80	100	340	180	230	140	170	1780	210	30	0	30	180	0	30	130
0	0	0	0	0	10	250	90	140	50	80	1690	120	0	0	0	90	0	0	40
20	0	30	0	20	40	280	120	170	80	110	1720	150	0	0	0	120	0	0	70
0	0	10	0	0	20	260	100	150	60	90	1700	130	0	0	0	100	0	0	50
0	0	0	0	0	0	240	80	130	40	70	1680	110	0	0	0	80	0	0	30
0	0	0	0	0	0	0	0	0	0	0	1440	0	0	0	0	0	0	0	0
0	0	0	0	0	0	160	0	50	0	0	1600	30	0	0	0	0	0	0	0
0	0	0	0	0	0	110	0	0	0	0	1550	0	0	0	0	0	0	0	0
0	0	0	0	0	0	200	40	90	0	30	1640	70	0	0	0	40	0	0	0
0	0	0	0	0	0	170	10	60	0	0	1610	40	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	130	0	20	0	0	1570	0	0	0	0	0	0	0	0
50	0	60	30	50	70	310	150	200	110	140	1750	180	0	0	0	150	0	0	100
100	20	110	80	100	120	360	200	250	160	190	1800	230	50	0	50	200	0	50	150
50	0	60	30	50	70	310	150	200	110	140	1750	180	0	0	0	150	0	0	100
0	0	0	0	0	0	160	0	50	0	0	1600	30	0	0	0	0	0	0	0
100	20	110	80	100	120	360	200	250	160	190	1800	230	50	0	50	200	0	50	150
50	0	60	30	50	70	310	150	200	110	140	1750	180	0	0	0	150	0	0	100
0	0	0	0	0	0	210	50	100	10	40	1650	80	0	0	0	50	0	0	0

0	80	0	20	0	0	0	0	0	0	0	0	0	50	100	50	0	100	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0
10	90	0	30	10	0	0	0	0	0	0	0	0	60	110	60	0	110	60	0
0	60	0	0	0	0	0	0	0	0	0	0	0	30	80	30	0	80	30	0
0	80	0	20	0	0	0	0	0	0	0	0	0	50	100	50	0	100	50	0
20	100	10	40	20	0	0	0	0	0	0	0	0	70	120	70	0	120	70	0
260	340	250	280	260	240	0	160	110	200	170	0	130	310	360	310	160	360	310	210
100	180	90	120	100	80	0	0	0	40	10	0	0	150	200	150	0	200	150	50
150	230	140	170	150	130	0	50	0	90	60	0	20	200	250	200	50	250	200	100
60	140	50	80	60	40	0	0	0	0	0	0	0	110	160	110	0	160	110	10
90	170	80	110	90	70	0	0	0	30	0	0	0	140	190	140	0	190	140	40
1700	1780	1690	1720	1700	1680	1440	1600	1550	1640	1610	0	1570	1750	1800	1750	1600	1800	1750	1650
130	210	120	150	130	110	0	30	0	70	40	0	0	180	230	180	30	230	180	80
0	30	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	50	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	50	0	0
100	180	90	120	100	80	0	0	0	40	10	0	0	150	200	150	0	200	150	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	50	0	0
50	130	40	70	50	30	0	0	0	0	0	0	0	100	150	100	0	150	100	0
