189	160	146	442	122	138	0	162	312	52	388	189	211	398	0	694	412	400	0	162
27	0	0	280	0	0	0	0	150	0	226	27	49	236	0	532	250	238	0	0

0	0	0	0	920	50	30	970	0	0	0	0	0	0	0	50	0	0	40	120
130	0	70	80	1050	180	160	1100	0	110	5	80	0	60	80	180	110	80	170	250
60	0	0	10	980	110	90	1030	0	40	0	10	0	0	10	110	40	10	100	180
50	0	0	0	970	100	80	1020	0	30	0	0	0	0	0	100	30	0	90	170
0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	870	0	0	920	0	0	0	0	0	0	0	0	0	0	0	70
0	0	0	0	890	20	0	940	0	0	0	0	0	0	0	20	0	0	10	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	60	130	140	1110	240	220	1160	0	170	65	140	60	120	140	240	170	140	230	310
20	0	0	0	940	70	50	990	0	0	0	0	0	0	0	70	0	0	60	140
125	0	65	75	1045	175	155	1095	0	105	0	75	0	55	75	175	105	75	165	245
50	0	0	0	970	100	80	1020	0	30	0	0	0	0	0	100	30	0	90	170
130	0	70	80	1050	180	160	1100	0	110	5	80	0	60	80	180	110	80	170	250
70	0	10	20	990	120	100	1040	0	50	0	20	0	0	20	120	50	20	110	190
50	0	0	0	970	100	80	1020	0	30	0	0	0	0	0	100	30	0	90	170
0	0	0	0	870	0	0	920	0	0	0	0	0	0	0	0	0	0	0	70
20	0	0	0	940	70	50	990	0	0	0	0	0	0	0	70	0	0	60	140
50	0	0	0	970	100	80	1020	0	30	0	0	0	0	0	100	30	0	90	170
0	0	0	0	880	10	0	930	0	0	0	0	0	0	0	10	0	0	0	80
0	0	0	0	800	0	0	850	0	0	0	0	0	0	0	0	0	0	0	0

0	130	60	50	0	0	0	0	190	20	125	50	130	70	50	0	20	50	0	0
0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0
0	70	0	0	0	0	0	0	130	0	65	0	70	10	0	0	0	0	0	0
0	80	10	0	0	0	0	0	140	0	75	0	80	20	0	0	0	0	0	0
920	1050	980	970	0	870	890	0	1110	940	1045	970	1050	990	970	870	940	970	880	800
50	180	110	100	0	0	20	0	240	70	175	100	180	120	100	0	70	100	10	0
30	160	90	80	0	0	0	0	220	50	155	80	160	100	80	0	50	80	0	0
970	1100	1030	1020	50	920	940	0	1160	990	1095	1020	1100	1040	1020	920	990	1020	930	850
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	110	40	30	0	0	0	0	170	0	105	30	110	50	30	0	0	30	0	0
0	5	0	0	0	0	0	0	65	0	0	0	5	0	0	0	0	0	0	0
0	80	10	0	0	0	0	0	140	0	75	0	80	20	0	0	0	0	0	0
0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0
0	60	0	0	0	0	0	0	120	0	55	0	60	0	0	0	0	0	0	0
0	80	10	0	0	0	0	0	140	0	75	0	80	20	0	0	0	0	0	0
50	180	110	100	0	0	20	0	240	70	175	100	180	120	100	0	70	100	10	0
0	110	40	30	0	0	0	0	170	0	105	30	110	50	30	0	0	30	0	0
0	80	10	0	0	0	0	0	140	0	75	0	80	20	0	0	0	0	0	0
40	170	100	90	0	0	10	0	230	60	165	90	170	110	90	0	60	90	0	0
120	250	180	170	0	70	90	0	310	140	245	170	250	190	170	70	140	170	80	0
