20	0	200	80	140	248	200	100	0	200	200	200	1200	100	250	100	70	30	60	100
0	0	0	0	0	48	0	0	0	0	0	0	1000	0	50	0	0	0	0	0
0	0	120	0	60	168	120	20	0	120	120	120	1120	20	170	20	0	0	0	20
0	0	60	0	0	108	60	0	0	60	60	60	1060	0	110	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	952	0	2	0	0	0	0	0
0	0	0	0	0	48	0	0	0	0	0	0	1000	0	50	0	0	0	0	0
0	0	100	0	40	148	100	0	0	100	100	100	1100	0	150	0	0	0	0	0
20	0	200	80	140	248	200	100	0	200	200	200	1200	100	250	100	70	30	60	100
0	0	0	0	0	48	0	0	0	0	0	0	1000	0	50	0	0	0	0	0
0	0	0	0	0	48	0	0	0	0	0	0	1000	0	50	0	0	0	0	0
0	0	0	0	0	48	0	0	0	0	0	0	1000	0	50	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	100	0	40	148	100	0	0	100	100	100	1100	0	150	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0
0	0	100	0	40	148	100	0	0	100	100	100	1100	0	150	0	0	0	0	0
0	0	130	10	70	178	130	30	0	130	130	130	1130	30	180	30	0	0	0	30
0	0	170	50	110	218	170	70	0	170	170	170	1170	70	220	70	40	0	30	70
0	0	140	20	80	188	140	40	0	140	140	140	1140	40	190	40	10	0	0	40
0	0	100	0	40	148	100	0	0	100	100	100	1100	0	150	0	0	0	0	0

0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	200	0	120	60	0	0	100	200	0	0	0	0	100	0	100	130	170	140	100
60	80	0	0	0	0	0	0	80	0	0	0	0	0	0	0	10	50	20	0
120	140	0	60	0	0	0	40	140	0	0	0	0	40	0	40	70	110	80	40
228	248	48	168	108	0	48	148	248	48	48	48	0	148	0	148	178	218	188	148
180	200	0	120	60	0	0	100	200	0	0	0	0	100	0	100	130	170	140	100
80	100	0	20	0	0	0	0	100	0	0	0	0	0	0	0	30	70	40	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	200	0	120	60	0	0	100	200	0	0	0	0	100	0	100	130	170	140	100
180	200	0	120	60	0	0	100	200	0	0	0	0	100	0	100	130	170	140	100
180	200	0	120	60	0	0	100	200	0	0	0	0	100	0	100	130	170	140	100
1180	1200	1000	1120	1060	952	1000	1100	1200	1000	1000	1000	0	1100	950	1100	1130	1170	1140	1100
80	100	0	20	0	0	0	0	100	0	0	0	0	0	0	0	30	70	40	0
230	250	50	170	110	2	50	150	250	50	50	50	0	150	0	150	180	220	190	150
80	100	0	20	0	0	0	0	100	0	0	0	0	0	0	0	30	70	40	0
50	70	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	40	10	0
10	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0
40	60	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	30	0	0
80	100	0	20	0	0	0	0	100	0	0	0	0	0	0	0	30	70	40	0
