100	300	300	0	30	130	0	100	100	100	200	30	130	190	280	0	0	0	0	10
70	270	270	0	0	100	0	70	70	70	170	0	100	160	250	0	0	0	0	0
0	170	170	0	0	0	0	0	0	0	70	0	0	60	150	0	0	0	0	0
100	300	300	0	30	130	0	100	100	100	200	30	130	190	280	0	0	0	0	10
0	200	200	0	0	30	0	0	0	0	100	0	30	90	180	0	0	0	0	0
0	200	200	0	0	30	0	0	0	0	100	0	30	90	180	0	0	0	0	0
0	200	200	0	0	30	0	0	0	0	100	0	30	90	180	0	0	0	0	0
0	100	100	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0
70	270	270	0	0	100	0	70	70	70	170	0	100	160	250	0	0	0	0	0
0	170	170	0	0	0	0	0	0	0	70	0	0	60	150	0	0	0	0	0
0	110	110	0	0	0	0	0	0	0	10	0	0	0	90	0	0	0	0	0
0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	300	300	0	30	130	0	100	100	100	200	30	130	190	280	0	0	0	0	10
100	300	300	0	30	130	0	100	100	100	200	30	130	190	280	0	0	0	0	10
100	300	300	0	30	130	0	100	100	100	200	30	130	190	280	0	0	0	0	10
100	300	300	0	30	130	0	100	100	100	200	30	130	190	280	0	0	0	0	10
90	290	290	0	20	120	0	90	90	90	190	20	120	180	270	0	0	0	0	0

0	0	0	100	70	0	100	0	0	0	0	70	0	0	0	100	100	100	100	90
200	0	0	300	270	170	300	200	200	200	100	270	170	110	20	300	300	300	300	290
200	0	0	300	270	170	300	200	200	200	100	270	170	110	20	300	300	300	300	290
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	30	30	30	30	20
30	0	0	130	100	0	130	30	30	30	0	100	0	0	0	130	130	130	130	120
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	100	70	0	100	0	0	0	0	70	0	0	0	100	100	100	100	90
0	0	0	100	70	0	100	0	0	0	0	70	0	0	0	100	100	100	100	90
0	0	0	100	70	0	100	0	0	0	0	70	0	0	0	100	100	100	100	90
100	0	0	200	170	70	200	100	100	100	0	170	70	10	0	200	200	200	200	190
0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	30	30	30	30	20
30	0	0	130	100	0	130	30	30	30	0	100	0	0	0	130	130	130	130	120
90	0	0	190	160	60	190	90	90	90	0	160	60	0	0	190	190	190	190	180
180	0	0	280	250	150	280	180	180	180	80	250	150	90	0	280	280	280	280	270
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	10	10	10	10	0
