0	0	30	0	30	175	30	0	0	0	0	0	80	30	0	0	0	0	0	120
0	0	0	0	0	145	0	0	0	0	0	0	50	0	0	0	0	0	0	90
0	250	280	0	280	425	280	180	180	250	150	0	330	280	240	110	140	250	180	370
0	0	0	0	0	145	0	0	0	0	0	0	50	0	0	0	0	0	0	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	145	0	0	0	0	0	0	50	0	0	0	0	0	0	90
0	70	100	0	100	245	100	0	0	70	0	0	150	100	60	0	0	70	0	190
0	70	100	0	100	245	100	0	0	70	0	0	150	100	60	0	0	70	0	190
0	0	30	0	30	175	30	0	0	0	0	0	80	30	0	0	0	0	0	120
0	100	130	0	130	275	130	30	30	100	0	0	180	130	90	0	0	100	30	220
0	670	700	420	700	845	700	600	600	670	570	0	750	700	660	530	560	670	600	790
0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	40
0	0	0	0	0	145	0	0	0	0	0	0	50	0	0	0	0	0	0	90
0	10	40	0	40	185	40	0	0	10	0	0	90	40	0	0	0	10	0	130
0	140	170	0	170	315	170	70	70	140	40	0	220	170	130	0	30	140	70	260
0	110	140	0	140	285	140	40	40	110	10	0	190	140	100	0	0	110	40	230
0	0	30	0	30	175	30	0	0	0	0	0	80	30	0	0	0	0	0	120
0	70	100	0	100	245	100	0	0	70	0	0	150	100	60	0	0	70	0	190
0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0
