200	130	50	0	130	100	0	1950	100	0	0	190	200	30	100	380	100	50	200	80
10	0	0	0	0	0	0	1760	0	0	0	0	10	0	0	190	0	0	10	0
0	0	0	0	0	0	0	1750	0	0	0	0	0	0	0	180	0	0	0	0
170	100	20	0	100	70	0	1920	70	0	0	160	170	0	70	350	70	20	170	50
100	30	0	0	30	0	0	1850	0	0	0	90	100	0	0	280	0	0	100	0
0	0	0	0	0	0	0	1570	0	0	0	0	0	0	0	0	0	0	0	0
100	30	0	0	30	0	0	1850	0	0	0	90	100	0	0	280	0	0	100	0
150	80	0	0	80	50	0	1900	50	0	0	140	150	0	50	330	50	0	150	30
0	0	0	0	0	0	0	1750	0	0	0	0	0	0	0	180	0	0	0	0
120	50	0	0	50	20	0	1870	20	0	0	110	120	0	20	300	20	0	120	0

0	70	150	200	70	100	200	0	100	245	200	10	0	170	100	0	100	150	0	120
0	0	80	130	0	30	130	0	30	175	130	0	0	100	30	0	30	80	0	50
0	0	0	50	0	0	50	0	0	95	50	0	0	20	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0
0	0	80	130	0	30	130	0	30	175	130	0	0	100	30	0	30	80	0	50
0	0	50	100	0	0	100	0	0	145	100	0	0	70	0	0	0	50	0	20
0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0
1750	1820	1900	1950	1820	1850	1950	0	1850	1995	1950	1760	1750	1920	1850	1570	1850	1900	1750	1870
0	0	50	100	0	0	100	0	0	145	100	0	0	70	0	0	0	50	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0
0	60	140	190	60	90	190	0	90	235	190	0	0	160	90	0	90	140	0	110
0	70	150	200	70	100	200	0	100	245	200	10	0	170	100	0	100	150	0	120
0	0	0	30	0	0	30	0	0	75	30	0	0	0	0	0	0	0	0	0
0	0	50	100	0	0	100	0	0	145	100	0	0	70	0	0	0	50	0	20
180	250	330	380	250	280	380	0	280	425	380	190	180	350	280	0	280	330	180	300
0	0	50	100	0	0	100	0	0	145	100	0	0	70	0	0	0	50	0	20
0	0	0	50	0	0	50	0	0	95	50	0	0	20	0	0	0	0	0	0
0	70	150	200	70	100	200	0	100	245	200	10	0	170	100	0	100	150	0	120
0	0	30	80	0	0	80	0	0	125	80	0	0	50	0	0	0	30	0	0
