200	130	800	250	100	960	230	100	100	0	100	160	200	0	140	1600	140	397	300	100
100	30	700	150	0	860	130	0	0	0	0	60	100	0	40	1500	40	297	200	0
40	0	640	90	0	800	70	0	0	0	0	0	40	0	0	1440	0	237	140	0
0	0	600	50	0	760	30	0	0	0	0	0	0	0	0	1400	0	197	100	0
200	130	800	250	100	960	230	100	100	0	100	160	200	0	140	1600	140	397	300	100
60	0	660	110	0	820	90	0	0	0	0	20	60	0	0	1460	0	257	160	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	0	660	110	0	820	90	0	0	0	0	20	60	0	0	1460	0	257	160	0
0	0	403	0	0	563	0	0	0	0	0	0	0	0	0	1203	0	0	0	0
0	0	500	0	0	660	0	0	0	0	0	0	0	0	0	1300	0	97	0	0
100	30	700	150	0	860	130	0	0	0	0	60	100	0	40	1500	40	297	200	0

0	70	0	0	100	0	0	100	100	200	100	40	0	200	60	0	60	0	0	100
0	0	0	0	30	0	0	30	30	130	30	0	0	130	0	0	0	0	0	30
600	670	0	550	700	0	570	700	700	800	700	640	600	800	660	0	660	403	500	700
50	120	0	0	150	0	20	150	150	250	150	90	50	250	110	0	110	0	0	150
0	0	0	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0
760	830	160	710	860	0	730	860	860	960	860	800	760	960	820	0	820	563	660	860
30	100	0	0	130	0	0	130	130	230	130	70	30	230	90	0	90	0	0	130
0	0	0	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0
0	30	0	0	60	0	0	60	60	160	60	0	0	160	20	0	20	0	0	60
0	70	0	0	100	0	0	100	100	200	100	40	0	200	60	0	60	0	0	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	40	0	0	40	40	140	40	0	0	140	0	0	0	0	0	40
1400	1470	800	1350	1500	640	1370	1500	1500	1600	1500	1440	1400	1600	1460	0	1460	1203	1300	1500
0	10	0	0	40	0	0	40	40	140	40	0	0	140	0	0	0	0	0	40
197	267	0	147	297	0	167	297	297	397	297	237	197	397	257	0	257	0	97	297
100	170	0	50	200	0	70	200	200	300	200	140	100	300	160	0	160	0	0	200
0	0	0	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0
