0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	20	0	0	0	0	0	20	320	0	0	0	0	0	20	0	0	0
0	10	0	90	10	40	0	10	70	90	390	70	0	40	70	30	90	30	20	20
0	0	0	50	0	0	0	0	30	50	350	30	0	0	30	0	50	0	0	0
0	0	0	20	0	0	0	0	0	20	320	0	0	0	0	0	20	0	0	0
0	0	0	60	0	10	0	0	40	60	360	40	0	10	40	0	60	0	0	0
0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0
0	0	0	60	0	10	0	0	40	60	360	40	0	10	40	0	60	0	0	0
0	0	0	70	0	20	0	0	50	70	370	50	0	20	50	10	70	10	0	0
0	0	0	70	0	20	0	0	50	70	370	50	0	20	50	10	70	10	0	0

0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	70	0	0	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	80	150	0	80	50	100	80	20	0	0	20	90	50	20	60	0	60	70	70
20	0	70	0	0	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0
50	30	100	0	30	0	50	30	0	0	0	0	40	0	0	10	0	10	20	20
0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	70	0	0	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0
80	60	130	0	60	30	80	60	0	0	0	0	70	30	0	40	0	40	50	50
100	80	150	0	80	50	100	80	20	0	0	20	90	50	20	60	0	60	70	70
400	380	450	300	380	350	400	380	320	300	0	320	390	350	320	360	300	360	370	370
80	60	130	0	60	30	80	60	0	0	0	0	70	30	0	40	0	40	50	50
10	0	60	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
50	30	100	0	30	0	50	30	0	0	0	0	40	0	0	10	0	10	20	20
80	60	130	0	60	30	80	60	0	0	0	0	70	30	0	40	0	40	50	50
40	20	90	0	20	0	40	20	0	0	0	0	30	0	0	0	0	0	10	10
100	80	150	0	80	50	100	80	20	0	0	20	90	50	20	60	0	60	70	70
40	20	90	0	20	0	40	20	0	0	0	0	30	0	0	0	0	0	10	10
30	10	80	0	10	0	30	10	0	0	0	0	20	0	0	0	0	0	0	0
30	10	80	0	10	0	30	10	0	0	0	0	20	0	0	0	0	0	0	0
