70	70	0	0	990	920	120	0	220	120	0	20	0	0	0	15	20	0	0	170
55	55	0	0	975	905	105	0	205	105	0	5	0	0	0	0	5	0	0	155
50	50	0	0	970	900	100	0	200	100	0	0	0	0	0	0	0	0	0	150
100	100	0	0	1020	950	150	0	250	150	30	50	0	0	30	45	50	0	20	200
80	80	0	0	1000	930	130	0	230	130	10	30	0	0	10	25	30	0	0	180
0	0	0	0	820	750	0	0	50	0	0	0	0	0	0	0	0	0	0	0

0	0	150	150	0	0	0	100	0	0	70	50	120	120	70	55	50	100	80	0
0	0	150	150	0	0	0	100	0	0	70	50	120	120	70	55	50	100	80	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
920	920	1070	1070	0	70	870	1020	770	870	990	970	1040	1040	990	975	970	1020	1000	820
850	850	1000	1000	0	0	800	950	700	800	920	900	970	970	920	905	900	950	930	750
50	50	200	200	0	0	0	150	0	0	120	100	170	170	120	105	100	150	130	0
0	0	50	50	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
150	150	300	300	0	0	100	250	0	100	220	200	270	270	220	205	200	250	230	50
50	50	200	200	0	0	0	150	0	0	120	100	170	170	120	105	100	150	130	0
0	0	80	80	0	0	0	30	0	0	0	0	50	50	0	0	0	30	10	0
0	0	100	100	0	0	0	50	0	0	20	0	70	70	20	5	0	50	30	0
0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	80	80	0	0	0	30	0	0	0	0	50	50	0	0	0	30	10	0
0	0	95	95	0	0	0	45	0	0	15	0	65	65	15	0	0	45	25	0
0	0	100	100	0	0	0	50	0	0	20	0	70	70	20	5	0	50	30	0
0	0	50	50	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
0	0	70	70	0	0	0	20	0	0	0	0	40	40	0	0	0	20	0	0
100	100	250	250	0	0	50	200	0	50	170	150	220	220	170	155	150	200	180	0
