223	0	0	0	0	0	69	0	0	290	0	167	0	264	0	0	0	314	0	85
534	86	141	281	246	177	380	311	0	601	175	478	0	575	257	246	107	625	0	396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0
359	0	0	106	71	2	205	136	0	426	0	303	0	400	82	71	0	450	0	221
56	0	0	0	0	0	0	0	0	123	0	0	0	97	0	0	0	147	0	0
687	239	294	434	399	330	533	464	153	754	328	631	0	728	410	399	260	778	82	549
0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	50	0	0
277	0	0	24	0	0	123	54	0	344	0	221	0	318	0	0	0	368	0	139
288	0	0	35	0	0	134	65	0	355	0	232	0	329	11	0	0	379	0	150
427	0	34	174	139	70	273	204	0	494	68	371	0	468	150	139	0	518	0	289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
605	157	212	352	317	248	451	382	71	672	246	549	0	646	328	317	178	696	0	467
138	0	0	0	0	0	0	0	0	205	0	82	0	179	0	0	0	229	0	0

0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	100	0	0	20
150	0	50	50	150	0	150	50	0	0	198	150	30	50	0	0	250	10	0	170
100	0	0	0	100	0	100	0	0	0	148	100	0	0	0	0	200	0	0	120
100	0	0	0	100	0	100	0	0	0	148	100	0	0	0	0	200	0	0	120
0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	100	0	0	20
220	70	120	120	220	0	220	120	70	40	268	220	100	120	0	20	320	80	70	240
0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	100	0	0	20
100	0	0	0	100	0	100	0	0	0	148	100	0	0	0	0	200	0	0	120
150	0	50	50	150	0	150	50	0	0	198	150	30	50	0	0	250	10	0	170
180	30	80	80	180	0	180	80	30	0	228	180	60	80	0	0	280	40	30	200
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0
0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	100	0	0	20
120	0	20	20	120	0	120	20	0	0	168	120	0	20	0	0	220	0	0	140
100	0	0	0	100	0	100	0	0	0	148	100	0	0	0	0	200	0	0	120
240	90	140	140	240	20	240	140	90	60	288	240	120	140	0	40	340	100	90	260
200	50	100	100	200	0	200	100	50	20	248	200	80	100	0	0	300	60	50	220
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	0	40	40	140	0	140	40	0	0	188	140	20	40	0	0	240	0	0	160
150	0	50	50	150	0	150	50	0	0	198	150	30	50	0	0	250	10	0	170
0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	80	0	0	0

0	150	100	100	0	220	0	100	150	180	0	0	120	100	240	200	0	140	150	0
0	0	0	0	0	70	0	0	0	30	0	0	0	0	90	50	0	0	0	0
0	50	0	0	0	120	0	0	50	80	0	0	20	0	140	100	0	40	50	0
0	50	0	0	0	120	0	0	50	80	0	0	20	0	140	100	0	40	50	0
0	150	100	100	0	220	0	100	150	180	0	0	120	100	240	200	0	140	150	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0
0	150	100	100	0	220	0	100	150	180	0	0	120	100	240	200	0	140	150	0
0	50	0	0	0	120	0	0	50	80	0	0	20	0	140	100	0	40	50	0
0	0	0	0	0	70	0	0	0	30	0	0	0	0	90	50	0	0	0	0
0	0	0	0	0	40	0	0	0	0	0	0	0	0	60	20	0	0	0	0
48	198	148	148	48	268	48	148	198	228	0	48	168	148	288	248	0	188	198	28
0	150	100	100	0	220	0	100	150	180	0	0	120	100	240	200	0	140	150	0
0	30	0	0	0	100	0	0	30	60	0	0	0	0	120	80	0	20	30	0
0	50	0	0	0	120	0	0	50	80	0	0	20	0	140	100	0	40	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	20	0	0	0	0	0	0	0	0	40	0	0	0	0	0
100	250	200	200	100	320	100	200	250	280	52	100	220	200	340	300	0	240	250	80
0	10	0	0	0	80	0	0	10	40	0	0	0	0	100	60	0	0	10	0
0	0	0	0	0	70	0	0	0	30	0	0	0	0	90	50	0	0	0	0
20	170	120	120	20	240	20	120	170	200	0	20	140	120	260	220	0	160	170	0
