97	276	585	290	732	822	0	54	364	450	324	134	650	107	540	540	550	315	649	540
43	222	531	236	678	768	0	0	310	396	270	80	596	53	486	486	496	261	595	486
0	0	221	0	368	458	0	0	0	86	0	0	286	0	176	176	186	0	285	176
0	0	135	0	282	372	0	0	0	0	0	0	200	0	90	90	100	0	199	90
0	0	261	0	408	498	0	0	40	126	0	0	326	0	216	216	226	0	325	216
0	142	451	156	598	688	0	0	230	316	190	0	516	0	406	406	416	181	515	406
0	0	0	0	82	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	169	478	183	625	715	0	0	257	343	217	27	543	0	433	433	443	208	542	433
0	0	45	0	192	282	0	0	0	0	0	0	110	0	0	0	10	0	109	0
0	0	45	0	192	282	0	0	0	0	0	0	110	0	0	0	10	0	109	0
0	0	35	0	182	272	0	0	0	0	0	0	100	0	0	0	0	0	99	0
0	0	270	0	417	507	0	0	49	135	9	0	335	0	225	225	235	0	334	225
0	0	0	0	83	173	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	45	0	192	282	0	0	0	0	0	0	110	0	0	0	10	0	109	0

0	0	0	0	900	80	0	1120	150	300	60	0	300	0	0	190	485	50	1700	30
100	0	30	90	1000	180	50	1220	250	400	160	20	400	30	100	290	585	150	1800	130
70	0	0	60	970	150	20	1190	220	370	130	0	370	0	70	260	555	120	1770	100
10	0	0	0	910	90	0	1130	160	310	70	0	310	0	10	200	495	60	1710	40
0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	800	0
0	0	0	0	820	0	0	1040	70	220	0	0	220	0	0	110	405	0	1620	0
50	0	0	40	950	130	0	1170	200	350	110	0	350	0	50	240	535	100	1750	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580	0
0	0	0	0	750	0	0	970	0	150	0	0	150	0	0	40	335	0	1550	0
0	0	0	0	600	0	0	820	0	0	0	0	0	0	0	0	185	0	1400	0
0	0	0	0	840	20	0	1060	90	240	0	0	240	0	0	130	425	0	1640	0
80	0	10	70	980	160	30	1200	230	380	140	0	380	10	80	270	565	130	1780	110
0	0	0	0	600	0	0	820	0	0	0	0	0	0	0	0	185	0	1400	0
70	0	0	60	970	150	20	1190	220	370	130	0	370	0	70	260	555	120	1770	100
0	0	0	0	900	80	0	1120	150	300	60	0	300	0	0	190	485	50	1700	30
0	0	0	0	710	0	0	930	0	110	0	0	110	0	0	0	295	0	1510	0
0	0	0	0	415	0	0	635	0	0	0	0	0	0	0	0	0	0	1215	0
0	0	0	0	850	30	0	1070	100	250	10	0	250	0	0	140	435	0	1650	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	870	50	0	1090	120	270	30	0	270	0	0	160	455	20	1670	0

0	100	70	10	0	0	50	0	0	0	0	80	0	70	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0
0	90	60	0	0	0	40	0	0	0	0	70	0	60	0	0	0	0	0	0
900	1000	970	910	0	820	950	0	750	600	840	980	600	970	900	710	415	850	0	870
80	180	150	90	0	0	130	0	0	0	20	160	0	150	80	0	0	30	0	50
0	50	20	0	0	0	0	0	0	0	0	30	0	20	0	0	0	0	0	0
1120	1220	1190	1130	220	1040	1170	0	970	820	1060	1200	820	1190	1120	930	635	1070	0	1090
150	250	220	160	0	70	200	0	0	0	90	230	0	220	150	0	0	100	0	120
300	400	370	310	0	220	350	0	150	0	240	380	0	370	300	110	0	250	0	270
60	160	130	70	0	0	110	0	0	0	0	140	0	130	60	0	0	10	0	30
0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	400	370	310	0	220	350	0	150	0	240	380	0	370	300	110	0	250	0	270
0	30	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0
0	100	70	10	0	0	50	0	0	0	0	80	0	70	0	0	0	0	0	0
190	290	260	200	0	110	240	0	40	0	130	270	0	260	190	0	0	140	0	160
485	585	555	495	0	405	535	0	335	185	425	565	185	555	485	295	0	435	0	455
50	150	120	60	0	0	100	0	0	0	0	130	0	120	50	0	0	0	0	20
1700	1800	1770	1710	800	1620	1750	580	1550	1400	1640	1780	1400	1770	1700	1510	1215	1650	0	1670
30	130	100	40	0	0	80	0	0	0	0	110	0	100	30	0	0	0	0	0
