0	152	0	8	88	0	0	143	380	0	444	0	175	0	195	111	76	0	0	110
0	144	0	0	80	0	0	135	372	0	436	0	167	0	187	103	68	0	0	102
0	64	0	0	0	0	0	55	292	0	356	0	87	0	107	23	0	0	0	22
0	201	49	57	137	0	30	192	429	0	493	27	224	0	244	160	125	0	0	159
0	171	19	27	107	0	0	162	399	0	463	0	194	0	214	130	95	0	0	129
0	9	0	0	0	0	0	0	237	0	301	0	32	0	52	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0
0	300	148	156	236	99	129	291	528	0	592	126	323	0	343	259	224	0	0	258
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	174	22	30	110	0	3	165	402	0	466	0	197	0	217	133	98	0	0	132
0	0	0	0	0	0	0	0	205	0	269	0	0	0	20	0	0	0	0	0
0	311	159	167	247	110	140	302	539	11	603	137	334	0	354	270	235	0	0	269
0	0	0	0	0	0	0	0	185	0	249	0	0	0	0	0	0	0	0	0
0	41	0	0	0	0	0	32	269	0	333	0	64	0	84	0	0	0	0	0
0	76	0	0	12	0	0	67	304	0	368	0	99	0	119	35	0	0	0	34
51	369	217	225	305	168	198	360	597	69	661	195	392	58	412	328	293	0	51	327
0	318	166	174	254	117	147	309	546	18	610	144	341	7	361	277	242	0	0	276
0	42	0	0	0	0	0	33	270	0	334	0	65	0	85	1	0	0	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
980	0	0	0	750	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	150	0	50	900	30	200	0	0	0	30	0	0	80	0	0	0	60	0	0
1080	100	0	0	850	0	150	0	0	0	0	0	0	30	0	0	0	10	0	0
230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1100	120	0	20	870	0	170	0	0	0	0	0	0	50	0	0	0	30	0	0
930	0	0	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	250	100	150	1000	130	300	0	0	50	130	30	0	180	100	0	80	160	20	0
1230	250	100	150	1000	130	300	0	0	50	130	30	0	180	100	0	80	160	20	0
1180	200	50	100	950	80	250	0	0	0	80	0	0	130	50	0	30	110	0	0
1100	120	0	20	870	0	170	0	0	0	0	0	0	50	0	0	0	30	0	0
1200	220	70	120	970	100	270	0	0	20	100	0	0	150	70	0	50	130	0	0
1279	299	149	199	1049	179	349	49	49	99	179	79	0	229	149	49	129	209	69	49
1050	70	0	0	820	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	150	0	50	900	30	200	0	0	0	30	0	0	80	0	0	0	60	0	0
1230	250	100	150	1000	130	300	0	0	50	130	30	0	180	100	0	80	160	20	0
1150	170	20	70	920	50	220	0	0	0	50	0	0	100	20	0	0	80	0	0
1070	90	0	0	840	0	140	0	0	0	0	0	0	20	0	0	0	0	0	0
1210	230	80	130	980	110	280	0	0	30	110	10	0	160	80	0	60	140	0	0
1230	250	100	150	1000	130	300	0	0	50	130	30	0	180	100	0	80	160	20	0

0	980	1130	1080	230	1100	930	1230	1230	1180	1100	1200	1279	1050	1130	1230	1150	1070	1210	1230
0	0	150	100	0	120	0	250	250	200	120	220	299	70	150	250	170	90	230	250
0	0	0	0	0	0	0	100	100	50	0	70	149	0	0	100	20	0	80	100
0	0	50	0	0	20	0	150	150	100	20	120	199	0	50	150	70	0	130	150
0	750	900	850	0	870	700	1000	1000	950	870	970	1049	820	900	1000	920	840	980	1000
0	0	30	0	0	0	0	130	130	80	0	100	179	0	30	130	50	0	110	130
0	50	200	150	0	170	0	300	300	250	170	270	349	120	200	300	220	140	280	300
0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0
0	0	0	0	0	0	0	50	50	0	0	20	99	0	0	50	0	0	30	50
0	0	30	0	0	0	0	130	130	80	0	100	179	0	30	130	50	0	110	130
0	0	0	0	0	0	0	30	30	0	0	0	79	0	0	30	0	0	10	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	80	30	0	50	0	180	180	130	50	150	229	0	80	180	100	20	160	180
0	0	0	0	0	0	0	100	100	50	0	70	149	0	0	100	20	0	80	100
0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0
0	0	0	0	0	0	0	80	80	30	0	50	129	0	0	80	0	0	60	80
0	0	60	10	0	30	0	160	160	110	30	130	209	0	60	160	80	0	140	160
0	0	0	0	0	0	0	20	20	0	0	0	69	0	0	20	0	0	0	20
0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0
