0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30
30	0	130	130	0	80	0	0	0	100	0	0	0	0	0	100	30	0	130	130
80	0	180	180	30	130	40	0	0	150	50	0	0	0	0	150	80	40	180	180
185	0	285	285	135	235	145	95	0	255	155	105	0	0	85	255	185	145	285	285
970	690	1070	1070	920	1020	930	880	690	1040	940	890	785	0	870	1040	970	930	1070	1070
100	0	200	200	50	150	60	10	0	170	70	20	0	0	0	170	100	60	200	200
0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30
0	0	100	100	0	50	0	0	0	70	0	0	0	0	0	70	0	0	100	100
40	0	140	140	0	90	0	0	0	110	10	0	0	0	0	110	40	0	140	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
