360	0	0	0	1050	20	210	140	0	130	380	140	230	75	0	1050	0	5	60	30
230	0	0	0	920	0	80	10	0	0	250	10	100	0	0	920	0	0	0	0
0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	670	0	0	0	0
220	0	0	0	910	0	70	0	0	0	240	0	90	0	0	910	0	0	0	0
130	0	0	0	820	0	0	0	0	0	150	0	0	0	0	820	0	0	0	0
285	0	0	0	975	0	135	65	0	55	305	65	155	0	0	975	0	0	0	0
370	0	0	0	1060	30	220	150	10	140	390	150	240	85	0	1060	0	15	70	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	10	0	0	1070	40	230	160	20	150	400	160	250	95	10	1070	0	25	80	50
355	0	0	0	1045	15	205	135	0	125	375	135	225	70	0	1045	0	0	55	25
300	0	0	0	990	0	150	80	0	70	320	80	170	15	0	990	0	0	0	0
330	0	0	0	1020	0	180	110	0	100	350	110	200	45	0	1020	0	0	30	0

0	370	400	380	0	340	150	220	360	230	0	220	130	285	370	0	380	355	300	330
0	0	30	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
690	1060	1090	1070	0	1030	840	910	1050	920	670	910	820	975	1060	0	1070	1045	990	1020
0	30	60	40	0	0	0	0	20	0	0	0	0	0	30	0	40	15	0	0
0	220	250	230	0	190	0	70	210	80	0	70	0	135	220	0	230	205	150	180
0	150	180	160	0	120	0	0	140	10	0	0	0	65	150	0	160	135	80	110
0	10	40	20	0	0	0	0	0	0	0	0	0	0	10	0	20	0	0	0
0	140	170	150	0	110	0	0	130	0	0	0	0	55	140	0	150	125	70	100
20	390	420	400	0	360	170	240	380	250	0	240	150	305	390	0	400	375	320	350
0	150	180	160	0	120	0	0	140	10	0	0	0	65	150	0	160	135	80	110
0	240	270	250	0	210	20	90	230	100	0	90	0	155	240	0	250	225	170	200
0	85	115	95	0	55	0	0	75	0	0	0	0	0	85	0	95	70	15	45
0	0	30	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0
690	1060	1090	1070	0	1030	840	910	1050	920	670	910	820	975	1060	0	1070	1045	990	1020
0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	45	25	0	0	0	0	5	0	0	0	0	0	15	0	25	0	0	0
0	70	100	80	0	40	0	0	60	0	0	0	0	0	70	0	80	55	0	30
0	40	70	50	0	10	0	0	30	0	0	0	0	0	40	0	50	25	0	0
