57	0	352	321	61	0	0	64	293	57	0	6	139	67	321	0	454	93	0	0
171	0	466	435	175	114	0	178	407	171	3	120	253	181	435	68	568	207	0	0
0	0	288	257	0	0	0	0	229	0	0	0	75	3	257	0	390	29	0	0
0	0	59	28	0	0	0	0	0	0	0	0	0	0	28	0	161	0	0	0
0	0	295	264	4	0	0	7	236	0	0	0	82	10	264	0	397	36	0	0
168	0	463	432	172	111	0	175	404	168	0	117	250	178	432	65	565	204	0	0
51	0	346	315	55	0	0	58	287	51	0	0	133	61	315	0	448	87	0	0
0	0	213	182	0	0	0	0	154	0	0	0	0	0	182	0	315	0	0	0
0	0	285	254	0	0	0	0	226	0	0	0	72	0	254	0	387	26	0	0
0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	133	0	0	0
103	0	398	367	107	46	0	110	339	103	0	52	185	113	367	0	500	139	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	259	228	0	0	0	0	200	0	0	0	46	0	228	0	361	0	0	0
276	0	571	540	280	219	105	283	512	276	108	225	358	286	540	173	673	312	0	50
226	0	521	490	230	169	55	233	462	226	58	175	308	236	490	123	623	262	0	0

0	0	0	0	40	50	1020	290	90	0	50	0	0	200	0	0	0	150	0	0
20	0	0	0	60	70	1040	310	110	0	70	0	0	220	0	0	0	170	0	0
40	20	0	10	80	90	1060	330	130	10	90	0	10	240	0	20	0	190	0	0
30	10	0	0	70	80	1050	320	120	0	80	0	0	230	0	10	0	180	0	0
0	0	0	0	0	10	980	250	50	0	10	0	0	160	0	0	0	110	0	0
0	0	0	0	0	0	970	240	40	0	0	0	0	150	0	0	0	100	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	930	200	0	0	0	0	0	110	0	0	0	60	0	0
30	10	0	0	70	80	1050	320	120	0	80	0	0	230	0	10	0	180	0	0
0	0	0	0	0	0	970	240	40	0	0	0	0	150	0	0	0	100	0	0
50	30	10	20	90	100	1070	340	140	20	100	0	20	250	0	30	10	200	10	0
30	10	0	0	70	80	1050	320	120	0	80	0	0	230	0	10	0	180	0	0
0	0	0	0	0	0	820	90	0	0	0	0	0	0	0	0	0	0	0	0
50	30	10	20	90	100	1070	340	140	20	100	0	20	250	0	30	10	200	10	0
20	0	0	0	60	70	1040	310	110	0	70	0	0	220	0	0	0	170	0	0
40	20	0	10	80	90	1060	330	130	10	90	0	10	240	0	20	0	190	0	0
0	0	0	0	0	0	870	140	0	0	0	0	0	50	0	0	0	0	0	0
40	20	0	10	80	90	1060	330	130	10	90	0	10	240	0	20	0	190	0	0
50	30	10	20	90	100	1070	340	140	20	100	0	20	250	0	30	10	200	10	0

0	20	40	30	0	0	0	0	0	30	0	50	30	0	50	20	40	0	40	50
0	0	20	10	0	0	0	0	0	10	0	30	10	0	30	0	20	0	20	30
0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	10
0	0	10	0	0	0	0	0	0	0	0	20	0	0	20	0	10	0	10	20
40	60	80	70	0	0	0	0	0	70	0	90	70	0	90	60	80	0	80	90
50	70	90	80	10	0	0	0	0	80	0	100	80	0	100	70	90	0	90	100
1020	1040	1060	1050	980	970	0	730	930	1050	970	1070	1050	820	1070	1040	1060	870	1060	1070
290	310	330	320	250	240	0	0	200	320	240	340	320	90	340	310	330	140	330	340
90	110	130	120	50	40	0	0	0	120	40	140	120	0	140	110	130	0	130	140
0	0	10	0	0	0	0	0	0	0	0	20	0	0	20	0	10	0	10	20
50	70	90	80	10	0	0	0	0	80	0	100	80	0	100	70	90	0	90	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	10	0	0	0	0	0	0	0	0	20	0	0	20	0	10	0	10	20
200	220	240	230	160	150	0	0	110	230	150	250	230	0	250	220	240	50	240	250
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	20	10	0	0	0	0	0	10	0	30	10	0	30	0	20	0	20	30
0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	10
150	170	190	180	110	100	0	0	60	180	100	200	180	0	200	170	190	0	190	200
0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
