180	800	600	0	50	250	40	200	250	130	120	110	300	400	80	80	100	200	300	200
130	750	550	0	0	200	0	150	200	80	70	60	250	350	30	30	50	150	250	150
0	550	350	0	0	0	0	0	0	0	0	0	50	150	0	0	0	0	50	0
140	760	560	0	10	210	0	160	210	90	80	70	260	360	40	40	60	160	260	160
0	600	400	0	0	50	0	0	50	0	0	0	100	200	0	0	0	0	100	0
0	550	350	0	0	0	0	0	0	0	0	0	50	150	0	0	0	0	50	0
50	670	470	0	0	120	0	70	120	0	0	0	170	270	0	0	0	70	170	70
60	680	480	0	0	130	0	80	130	10	0	0	180	280	0	0	0	80	180	80
70	690	490	0	0	140	0	90	140	20	10	0	190	290	0	0	0	90	190	90
0	500	300	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0
0	400	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	720	520	0	0	170	0	120	170	50	40	30	220	320	0	0	20	120	220	120
100	720	520	0	0	170	0	120	170	50	40	30	220	320	0	0	20	120	220	120
80	700	500	0	0	150	0	100	150	30	20	10	200	300	0	0	0	100	200	100
0	600	400	0	0	50	0	0	50	0	0	0	100	200	0	0	0	0	100	0
0	500	300	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0
0	600	400	0	0	50	0	0	50	0	0	0	100	200	0	0	0	0	100	0

0	0	0	180	130	0	140	0	0	50	60	70	0	0	100	100	80	0	0	0
620	0	200	800	750	550	760	600	550	670	680	690	500	400	720	720	700	600	500	600
420	0	0	600	550	350	560	400	350	470	480	490	300	200	520	520	500	400	300	400
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	50	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
70	0	0	250	200	0	210	50	0	120	130	140	0	0	170	170	150	50	0	50
0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	200	150	0	160	0	0	70	80	90	0	0	120	120	100	0	0	0
70	0	0	250	200	0	210	50	0	120	130	140	0	0	170	170	150	50	0	50
0	0	0	130	80	0	90	0	0	0	10	20	0	0	50	50	30	0	0	0
0	0	0	120	70	0	80	0	0	0	0	10	0	0	40	40	20	0	0	0
0	0	0	110	60	0	70	0	0	0	0	0	0	0	30	30	10	0	0	0
120	0	0	300	250	50	260	100	50	170	180	190	0	0	220	220	200	100	0	100
220	0	0	400	350	150	360	200	150	270	280	290	100	0	320	320	300	200	100	200
0	0	0	80	30	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	80	30	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	100	50	0	60	0	0	0	0	0	0	0	20	20	0	0	0	0
20	0	0	200	150	0	160	0	0	70	80	90	0	0	120	120	100	0	0	0
120	0	0	300	250	50	260	100	50	170	180	190	0	0	220	220	200	100	0	100
20	0	0	200	150	0	160	0	0	70	80	90	0	0	120	120	100	0	0	0
