0	315	295	0	349	369	0	0	0	290	30	155	255	22	0	0	404	157	0	235
190	600	580	280	634	654	159	285	0	575	315	440	540	307	0	166	689	442	280	520
0	25	5	0	59	79	0	0	0	0	0	0	0	0	0	0	114	0	0	0
0	285	265	0	319	339	0	0	0	260	0	125	225	0	0	0	374	127	0	205
0	160	140	0	194	214	0	0	0	135	0	0	100	0	0	0	249	2	0	80
0	60	40	0	94	114	0	0	0	35	0	0	0	0	0	0	149	0	0	0
0	293	273	0	327	347	0	0	0	268	8	133	233	0	0	0	382	135	0	213
190	600	580	280	634	654	159	285	0	575	315	440	540	307	0	166	689	442	280	520
24	434	414	114	468	488	0	119	0	409	149	274	374	141	0	0	523	276	114	354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	158	138	0	192	212	0	0	0	133	0	0	98	0	0	0	247	0	0	78
0	320	300	0	354	374	0	5	0	295	35	160	260	27	0	0	409	162	0	240
0	80	60	0	114	134	0	0	0	55	0	0	20	0	0	0	169	0	0	0

0	50	45	0	50	0	150	330	60	190	150	350	0	0	0	0	1020	50	1020	0
0	0	0	0	0	0	100	280	10	140	100	300	0	0	0	0	970	0	970	0
0	5	0	0	5	0	105	285	15	145	105	305	0	0	0	0	975	5	975	0
0	50	45	0	50	0	150	330	60	190	150	350	0	0	0	0	1020	50	1020	0
0	0	0	0	0	0	100	280	10	140	100	300	0	0	0	0	970	0	970	0
40	90	85	40	90	0	190	370	100	230	190	390	40	0	40	0	1060	90	1060	10
0	0	0	0	0	0	0	180	0	40	0	200	0	0	0	0	870	0	870	0
0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	690	0	690	0
0	0	0	0	0	0	90	270	0	130	90	290	0	0	0	0	960	0	960	0
0	0	0	0	0	0	0	140	0	0	0	160	0	0	0	0	830	0	830	0
0	0	0	0	0	0	0	180	0	40	0	200	0	0	0	0	870	0	870	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	0	670	0
0	50	45	0	50	0	150	330	60	190	150	350	0	0	0	0	1020	50	1020	0
99	149	144	99	149	59	249	429	159	289	249	449	99	0	99	59	1119	149	1119	69
0	50	45	0	50	0	150	330	60	190	150	350	0	0	0	0	1020	50	1020	0
40	90	85	40	90	0	190	370	100	230	190	390	40	0	40	0	1060	90	1060	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	100	280	10	140	100	300	0	0	0	0	970	0	970	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	80	75	30	80	0	180	360	90	220	180	380	30	0	30	0	1050	80	1050	0

0	0	0	0	0	40	0	0	0	0	0	0	0	99	0	40	0	0	0	30
50	0	5	50	0	90	0	0	0	0	0	0	50	149	50	90	0	0	0	80
45	0	0	45	0	85	0	0	0	0	0	0	45	144	45	85	0	0	0	75
0	0	0	0	0	40	0	0	0	0	0	0	0	99	0	40	0	0	0	30
50	0	5	50	0	90	0	0	0	0	0	0	50	149	50	90	0	0	0	80
0	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0
150	100	105	150	100	190	0	0	90	0	0	0	150	249	150	190	0	100	0	180
330	280	285	330	280	370	180	0	270	140	180	0	330	429	330	370	0	280	0	360
60	10	15	60	10	100	0	0	0	0	0	0	60	159	60	100	0	10	0	90
190	140	145	190	140	230	40	0	130	0	40	0	190	289	190	230	0	140	0	220
150	100	105	150	100	190	0	0	90	0	0	0	150	249	150	190	0	100	0	180
350	300	305	350	300	390	200	20	290	160	200	0	350	449	350	390	0	300	0	380
0	0	0	0	0	40	0	0	0	0	0	0	0	99	0	40	0	0	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	40	0	0	0	0	0	0	0	99	0	40	0	0	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0
1020	970	975	1020	970	1060	870	690	960	830	870	670	1020	1119	1020	1060	0	970	0	1050
50	0	5	50	0	90	0	0	0	0	0	0	50	149	50	90	0	0	0	80
1020	970	975	1020	970	1060	870	690	960	830	870	670	1020	1119	1020	1060	0	970	0	1050
0	0	0	0	0	10	0	0	0	0	0	0	0	69	0	10	0	0	0	0
