110	0	0	0	30	330	50	0	0	0	0	190	0	0	100	0	0	30	0	50
130	0	10	20	50	350	70	0	0	0	0	210	20	0	120	0	0	50	0	70
10	0	0	0	0	230	0	0	0	0	0	90	0	0	0	0	0	0	0	0
130	0	10	20	50	350	70	0	0	0	0	210	20	0	120	0	0	50	0	70
160	0	40	50	80	380	100	30	10	0	0	240	50	30	150	30	0	80	20	100
80	0	0	0	0	300	20	0	0	0	0	160	0	0	70	0	0	0	0	20
140	0	20	30	60	360	80	10	0	0	0	220	30	10	130	10	0	60	0	80
60	0	0	0	0	280	0	0	0	0	0	140	0	0	50	0	0	0	0	0

0	160	120	110	80	0	60	130	150	160	160	0	110	130	10	130	160	80	140	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	40	0	0	0	0	0	10	30	40	40	0	0	10	0	10	40	0	20	0
0	50	10	0	0	0	0	20	40	50	50	0	0	20	0	20	50	0	30	0
0	80	40	30	0	0	0	50	70	80	80	0	30	50	0	50	80	0	60	0
220	380	340	330	300	0	280	350	370	380	380	140	330	350	230	350	380	300	360	280
0	100	60	50	20	0	0	70	90	100	100	0	50	70	0	70	100	20	80	0
0	30	0	0	0	0	0	0	20	30	30	0	0	0	0	0	30	0	10	0
0	10	0	0	0	0	0	0	0	10	10	0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	240	200	190	160	0	140	210	230	240	240	0	190	210	90	210	240	160	220	140
0	50	10	0	0	0	0	20	40	50	50	0	0	20	0	20	50	0	30	0
0	30	0	0	0	0	0	0	20	30	30	0	0	0	0	0	30	0	10	0
0	150	110	100	70	0	50	120	140	150	150	0	100	120	0	120	150	70	130	50
0	30	0	0	0	0	0	0	20	30	30	0	0	0	0	0	30	0	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	80	40	30	0	0	0	50	70	80	80	0	30	50	0	50	80	0	60	0
0	20	0	0	0	0	0	0	10	20	20	0	0	0	0	0	20	0	0	0
0	100	60	50	20	0	0	70	90	100	100	0	50	70	0	70	100	20	80	0
