506	151	249	0	676	370	798	301	242	365	756	296	551	532	506	641	242	192	586	226
0	0	0	0	0	0	122	0	0	0	80	0	0	0	0	0	0	0	0	0
136	0	0	0	306	0	428	0	0	0	386	0	181	162	136	271	0	0	216	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	0	0	0	375	69	497	0	0	64	455	0	250	231	205	340	0	0	285	0
264	0	7	0	434	128	556	59	0	123	514	54	309	290	264	399	0	0	344	0
141	0	0	0	311	5	433	0	0	0	391	0	186	167	141	276	0	0	221	0
0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0
210	0	0	0	380	74	502	5	0	69	460	0	255	236	210	345	0	0	290	0
0	0	0	0	125	0	247	0	0	0	205	0	0	0	0	90	0	0	35	0
0	0	0	0	144	0	266	0	0	0	224	0	19	0	0	109	0	0	54	0
0	0	0	0	170	0	292	0	0	0	250	0	45	26	0	135	0	0	80	0
0	0	0	0	35	0	157	0	0	0	115	0	0	0	0	0	0	0	0	0
264	0	7	0	434	128	556	59	0	123	514	54	309	290	264	399	0	0	344	0
314	0	57	0	484	178	606	109	50	173	564	104	359	340	314	449	50	0	394	34
0	0	0	0	90	0	212	0	0	0	170	0	0	0	0	55	0	0	0	0
280	0	23	0	450	144	572	75	16	139	530	70	325	306	280	415	16	0	360	0

0	0	0	0	0	920	0	0	920	0	0	0	450	0	0	0	0	0	0	0
110	0	50	90	0	1030	0	10	1030	10	0	0	560	90	60	60	110	80	10	30
60	0	0	40	0	980	0	0	980	0	0	0	510	40	10	10	60	30	0	0
20	0	0	0	0	940	0	0	940	0	0	0	470	0	0	0	20	0	0	0
130	20	70	110	0	1050	10	30	1050	30	0	0	580	110	80	80	130	100	30	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	10	60	100	0	1040	0	20	1040	20	0	0	570	100	70	70	120	90	20	40
100	0	40	80	0	1020	0	0	1020	0	0	0	550	80	50	50	100	70	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	40	80	0	1020	0	0	1020	0	0	0	550	80	50	50	100	70	0	20
150	40	90	130	20	1070	30	50	1070	50	0	0	600	130	100	100	150	120	50	70
150	40	90	130	20	1070	30	50	1070	50	0	0	600	130	100	100	150	120	50	70
0	0	0	0	0	470	0	0	470	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	940	0	0	940	0	0	0	470	0	0	0	20	0	0	0
50	0	0	30	0	970	0	0	970	0	0	0	500	30	0	0	50	20	0	0
50	0	0	30	0	970	0	0	970	0	0	0	500	30	0	0	50	20	0	0
0	0	0	0	0	920	0	0	920	0	0	0	450	0	0	0	0	0	0	0
30	0	0	10	0	950	0	0	950	0	0	0	480	10	0	0	30	0	0	0
100	0	40	80	0	1020	0	0	1020	0	0	0	550	80	50	50	100	70	0	20
80	0	20	60	0	1000	0	0	1000	0	0	0	530	60	30	30	80	50	0	0

0	110	60	20	130	0	120	100	0	100	150	150	0	20	50	50	0	30	100	80
0	0	0	0	20	0	10	0	0	0	40	40	0	0	0	0	0	0	0	0
0	50	0	0	70	0	60	40	0	40	90	90	0	0	0	0	0	0	40	20
0	90	40	0	110	0	100	80	0	80	130	130	0	0	30	30	0	10	80	60
0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0
920	1030	980	940	1050	0	1040	1020	0	1020	1070	1070	470	940	970	970	920	950	1020	1000
0	0	0	0	10	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0
0	10	0	0	30	0	20	0	0	0	50	50	0	0	0	0	0	0	0	0
920	1030	980	940	1050	0	1040	1020	0	1020	1070	1070	470	940	970	970	920	950	1020	1000
0	10	0	0	30	0	20	0	0	0	50	50	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
450	560	510	470	580	0	570	550	0	550	600	600	0	470	500	500	450	480	550	530
0	90	40	0	110	0	100	80	0	80	130	130	0	0	30	30	0	10	80	60
0	60	10	0	80	0	70	50	0	50	100	100	0	0	0	0	0	0	50	30
0	60	10	0	80	0	70	50	0	50	100	100	0	0	0	0	0	0	50	30
0	110	60	20	130	0	120	100	0	100	150	150	0	20	50	50	0	30	100	80
0	80	30	0	100	0	90	70	0	70	120	120	0	0	20	20	0	0	70	50
0	10	0	0	30	0	20	0	0	0	50	50	0	0	0	0	0	0	0	0
0	30	0	0	50	0	40	20	0	20	70	70	0	0	0	0	0	0	20	0
