0	30	0	0	0	30	0	0	0	0	0	0	0	30	55	0	0	0	0	0
100	200	170	0	0	200	120	90	0	0	50	80	70	200	225	70	150	100	0	0
110	210	180	10	0	210	130	100	10	0	60	90	80	210	235	80	160	110	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0
0	80	50	0	0	80	0	0	0	0	0	0	0	80	105	0	30	0	0	0
10	110	80	0	0	110	30	0	0	0	0	0	0	110	135	0	60	10	0	0
100	200	170	0	0	200	120	90	0	0	50	80	70	200	225	70	150	100	0	0
300	400	370	200	190	400	320	290	200	0	250	280	270	400	425	270	350	300	200	130
50	150	120	0	0	150	70	40	0	0	0	30	20	150	175	20	100	50	0	0
20	120	90	0	0	120	40	10	0	0	0	0	0	120	145	0	70	20	0	0
30	130	100	0	0	130	50	20	0	0	0	10	0	130	155	0	80	30	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	130	100	0	0	130	50	20	0	0	0	10	0	130	155	0	80	30	0	0
0	50	20	0	0	50	0	0	0	0	0	0	0	50	75	0	0	0	0	0
0	100	70	0	0	100	20	0	0	0	0	0	0	100	125	0	50	0	0	0
100	200	170	0	0	200	120	90	0	0	50	80	70	200	225	70	150	100	0	0
170	270	240	70	60	270	190	160	70	0	120	150	140	270	295	140	220	170	70	0
